LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1346.0,2494.0,1907.75,7631.0,175725.0,200025.0,192375.0,769500.0,175725.0,200025.0,192375.0,769500.0,1618421293034.0,1618421293034.0,1618421293034.0,6473685172136.0,1618421292894.0,1618421293034.0,1618421292929.0,6473685171716.0,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334,2756.9333333333334,3187.133333333333,3058.2708333333335,12233.083333333334
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1437.0,2441.0,1720.5,6882.0,208125.0,232875.0,224437.5,897750.0,208125.0,232875.0,224437.5,897750.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,1618421303074.0,1618421303074.0,1618421303074.0,6473685212296.0,2907.25,3400.1,3207.179166666667,12828.716666666667,2907.233333333333,3400.1,3207.175,12828.7
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1390.0,2494.0,1755.5,7022.0,238500.0,264375.0,256500.0,1026000.0,238500.0,264375.0,256500.0,1026000.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,1618421313104.0,1618421313104.0,1618421313104.0,6473685252416.0,2900.616666666667,3405.7,3203.2875,12813.15,2900.6,3405.7,3203.2833333333333,12813.133333333333
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1144.0,2374.0,1589.0,6356.0,268425.0,299250.0,288562.5,1154250.0,268425.0,299250.0,288562.5,1154250.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,1618421323214.0,1618421323214.0,1618421323214.0,6473685292856.0,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666,2888.8166666666666,3421.8,3222.3791666666666,12889.516666666666
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1214.0,2471.0,1854.0,7416.0,302175.0,335700.0,320625.0,1282500.0,302175.0,335700.0,320625.0,1282500.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,1618421333229.0,1618421333229.0,1618421333229.0,6473685332916.0,2963.4,3479.5666666666666,3211.3625,12845.45,2963.4,3479.5666666666666,3211.366666666667,12845.466666666667
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
1467.0,2517.0,2211.5,8846.0,332325.0,365850.0,352687.5,1410750.0,332325.0,365850.0,352687.5,1410750.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,1618421343229.0,1618421343269.0,1618421343239.0,6473685372956.0,2994.116666666667,3374.266666666667,3218.633333333333,12874.533333333333,2994.116666666667,3374.2833333333333,3218.6375,12874.55
581.0,2542.0,1612.5,6450.0,368325.0,396900.0,384750.0,1539000.0,368325.0,396900.0,384750.0,1539000.0,1618421353369.0,1618421353369.0,1618421353369.0,6473685413476.0,1618421353369.0,1618421353369.0,1618421353369.0,6473685413476.0,3060.0333333333333,3365.9333333333334,3204.1875,12816.75,3060.0333333333333,3365.9333333333334,3204.1833333333334,12816.733333333334
581.0,2542.0,1612.5,6450.0,368325.0,396900.0,384750.0,1539000.0,368325.0,396900.0,384750.0,1539000.0,1618421353369.0,1618421353369.0,1618421353369.0,6473685413476.0,1618421353369.0,1618421353369.0,1618421353369.0,6473685413476.0,3060.0333333333333,3365.9333333333334,3204.1875,12816.75,3060.0333333333333,3365.9333333333334,3204.1833333333334,12816.733333333334
581.0,2542.0,1612.5,6450.0,368325.0,396900.0,384750.0,1539000.0,368325.0,396900.0,384750.0,1539000.0,1618421353369.0,1618421353369.0,1618421353369.0,6473685413476.0,1618421353369.0,1618421353369.0,1618421353369.0,6473685413476.0,3060.0333333333333,3365.9333333333334,3204.1875,12816.75,3060.0333333333333,3365.9333333333334,3204.1833333333334,12816.733333333334
