Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.13812756684267874,0.13812756684267874,0.13812756684267874,0.13812756684267874,380247408.0,380247408.0,380247408.0,380247408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125429448.0,125429448.0,125429448.0,125429448.0,130596864.0,130596864.0,130596864.0,130596864.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13812756684267874,0.13812756684267874,0.13812756684267874,0.13812756684267874,380247408.0,380247408.0,380247408.0,380247408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125429448.0,125429448.0,125429448.0,125429448.0,130596864.0,130596864.0,130596864.0,130596864.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13812756684267874,0.13812756684267874,0.13812756684267874,0.13812756684267874,380247408.0,380247408.0,380247408.0,380247408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125429448.0,125429448.0,125429448.0,125429448.0,130596864.0,130596864.0,130596864.0,130596864.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13812756684267874,0.13812756684267874,0.13812756684267874,0.13812756684267874,380247408.0,380247408.0,380247408.0,380247408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125429448.0,125429448.0,125429448.0,125429448.0,130596864.0,130596864.0,130596864.0,130596864.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13812756684267874,0.13812756684267874,0.13812756684267874,0.13812756684267874,380247408.0,380247408.0,380247408.0,380247408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125429448.0,125429448.0,125429448.0,125429448.0,130596864.0,130596864.0,130596864.0,130596864.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13812756684267874,0.13812756684267874,0.13812756684267874,0.13812756684267874,380247408.0,380247408.0,380247408.0,380247408.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125429448.0,125429448.0,125429448.0,125429448.0,130596864.0,130596864.0,130596864.0,130596864.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1363293999497866,0.1363293999497866,0.1363293999497866,0.1363293999497866,350712208.0,350712208.0,350712208.0,350712208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13669125041904123,0.13669125041904123,0.13669125041904123,0.13669125041904123,403206216.0,403206216.0,403206216.0,403206216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125683632.0,125683632.0,125683632.0,125683632.0,130727936.0,130727936.0,130727936.0,130727936.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1444509688784498,0.1444509688784498,0.1444509688784498,0.1444509688784498,449981024.0,449981024.0,449981024.0,449981024.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125739128.0,125739128.0,125739128.0,125739128.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13631406761177753,0.13631406761177753,0.13631406761177753,0.13631406761177753,273469120.0,273469120.0,273469120.0,273469120.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125741856.0,125741856.0,125741856.0,125741856.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.140536013400335,0.140536013400335,0.140536013400335,0.140536013400335,277993376.0,277993376.0,277993376.0,277993376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125801760.0,125801760.0,125801760.0,125801760.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.140536013400335,0.140536013400335,0.140536013400335,0.140536013400335,277993376.0,277993376.0,277993376.0,277993376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125801760.0,125801760.0,125801760.0,125801760.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
0.140536013400335,0.140536013400335,0.140536013400335,0.140536013400335,277993376.0,277993376.0,277993376.0,277993376.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125801760.0,125801760.0,125801760.0,125801760.0,130990080.0,130990080.0,130990080.0,130990080.0,780140544.0,780140544.0,780140544.0,780140544.0
