Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8680.0,8680.0,8680.0,8680.0,0.27307660178765353,0.27307660178765353,0.27307660178765353,0.27307660178765353,208165064.0,208165064.0,208165064.0,208165064.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8796.0,8796.0,8796.0,8796.0,0.2665115892664285,0.2665115892664285,0.2665115892664285,0.2665115892664285,259120800.0,259120800.0,259120800.0,259120800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127221088.0,127221088.0,127221088.0,127221088.0,133627904.0,133627904.0,133627904.0,133627904.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
8923.0,8923.0,8923.0,8923.0,0.2728253652058433,0.2728253652058433,0.2728253652058433,0.2728253652058433,219262216.0,219262216.0,219262216.0,219262216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337080.0,127337080.0,127337080.0,127337080.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9062.0,9062.0,9062.0,9062.0,0.28038696874483215,0.28038696874483215,0.28038696874483215,0.28038696874483215,320271472.0,320271472.0,320271472.0,320271472.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127337600.0,127337600.0,127337600.0,127337600.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9196.0,9196.0,9196.0,9196.0,0.26072525101651317,0.26072525101651317,0.26072525101651317,0.26072525101651317,144989960.0,144989960.0,144989960.0,144989960.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127339184.0,127339184.0,127339184.0,127339184.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
9310.0,9310.0,9310.0,9310.0,0.2736859586481774,0.2736859586481774,0.2736859586481774,0.2736859586481774,327360320.0,327360320.0,327360320.0,327360320.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,127378624.0,127378624.0,127378624.0,127378624.0,133758976.0,133758976.0,133758976.0,133758976.0,780140544.0,780140544.0,780140544.0,780140544.0
