LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
103.0,2343.0,1760.0,7040.0,1633325.0,1695552.0,1667723.25,6670893.0,1633324.0,1695551.0,1667722.75,6670891.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,5971.116666666667,6774.7,6200.1291666666675,24800.51666666667,5971.116666666667,6774.716666666666,6200.133333333333,24800.533333333333
103.0,2343.0,1760.0,7040.0,1633325.0,1695552.0,1667723.25,6670893.0,1633324.0,1695551.0,1667722.75,6670891.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,5971.116666666667,6774.7,6200.1291666666675,24800.51666666667,5971.116666666667,6774.716666666666,6200.133333333333,24800.533333333333
103.0,2343.0,1760.0,7040.0,1633325.0,1695552.0,1667723.25,6670893.0,1633324.0,1695551.0,1667722.75,6670891.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,5971.116666666667,6774.7,6200.1291666666675,24800.51666666667,5971.116666666667,6774.716666666666,6200.133333333333,24800.533333333333
103.0,2343.0,1760.0,7040.0,1633325.0,1695552.0,1667723.25,6670893.0,1633324.0,1695551.0,1667722.75,6670891.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,5971.116666666667,6774.7,6200.1291666666675,24800.51666666667,5971.116666666667,6774.716666666666,6200.133333333333,24800.533333333333
103.0,2343.0,1760.0,7040.0,1633325.0,1695552.0,1667723.25,6670893.0,1633324.0,1695551.0,1667722.75,6670891.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,1620417976895.0,1620417979079.0,1620417977441.0,6481671909764.0,5971.116666666667,6774.7,6200.1291666666675,24800.51666666667,5971.116666666667,6774.716666666666,6200.133333333333,24800.533333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
2311.0,2385.0,2363.5,9454.0,1714316.0,1754973.0,1729940.5,6919762.0,1714315.0,1754972.0,1729941.0,6919764.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,1620417986894.0,1620417986894.0,1620417986894.0,6481671947576.0,5326.35,6741.166666666667,6199.85,24799.4,5326.35,6741.166666666667,6199.845833333333,24799.38333333333
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2419.0,1822.75,7291.0,1769073.0,1832682.0,1792638.0,7170552.0,1769074.0,1832682.0,1792638.25,7170553.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,1620417996799.0,1620417999134.0,1620417997427.75,6481671989711.0,5230.6,6996.366666666667,6197.708333333334,24790.833333333336,5230.6,6996.366666666667,6197.708333333334,24790.833333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
54.0,2458.0,1533.0,6132.0,1820135.0,1884357.0,1854679.25,7418717.0,1820136.0,1884356.0,1854679.75,7418719.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,1620418006894.0,1620418009289.0,1620418007492.75,6481672029971.0,5188.35,6954.533333333334,6217.579166666666,24870.316666666666,5188.35,6954.55,6217.583333333334,24870.333333333336
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
184.0,2547.0,1952.0,7808.0,1878197.0,1944915.0,1917418.5,7669674.0,1878199.0,1944914.0,1917418.75,7669675.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,1620418016894.0,1620418019149.0,1620418017457.75,6481672069831.0,5129.7,6958.183333333333,6200.420833333334,24801.683333333334,5129.7,6958.183333333333,6200.4125,24801.65
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
313.0,2572.0,1994.5,7978.0,1943624.0,2007393.0,1979063.25,7916253.0,1943625.0,2007392.0,1979063.5,7916254.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,1620418026894.0,1620418029014.0,1620418027424.0,6481672109696.0,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334,5348.683333333333,6934.816666666667,6197.233333333334,24788.933333333334
