LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1650.0,5732.0,3023.6666666666665,9071.0,4780528.0,4812525.0,4796759.333333333,14390278.0,4780529.0,4812525.0,4796759.666666667,14390279.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,1619030917969.0,1619030921569.0,1619030920369.0,4857092761107.0,5150.2,6692.45,5988.016666666666,17964.05,5150.2,6692.45,5988.016666666666,17964.05
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1663.0,2440.0,2147.3333333333335,6442.0,4841100.0,4877638.0,4856654.333333333,14569963.0,4841100.0,4877636.0,4856653.666666667,14569961.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,1619030929989.0,1619030931564.0,1619030931039.0,4857092793117.0,5360.616666666667,6659.516666666666,6001.5888888888885,18004.766666666666,5360.616666666667,6659.5,6001.583333333333,18004.75
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
1840.0,2376.0,2169.6666666666665,6509.0,4908150.0,4934025.0,4918579.333333333,14755738.0,4908150.0,4934025.0,4918579.0,14755737.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,1619030939989.0,1619030941609.0,1619030941069.0,4857092823207.0,5464.166666666667,6254.066666666667,5984.144444444445,17952.433333333334,5464.166666666667,6254.05,5984.133333333334,17952.4
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
2140.0,2913.0,2521.6666666666665,7565.0,4964175.0,4993857.0,4977382.333333333,14932147.0,4964175.0,4993856.0,4977382.0,14932146.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,1619030949989.0,1619030951689.0,1619030950555.6667,4857092851667.0,5592.95,6239.516666666666,5962.0055555555555,17886.016666666666,5592.95,6239.5,5962.0,17886.0
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1647.0,2549.0,1976.3333333333333,5929.0,5023800.0,5049675.0,5037303.333333333,15111910.0,5023800.0,5049675.0,5037303.0,15111909.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,1619030959984.0,1619030961704.0,1619030961130.6667,4857092883392.0,5463.4,6256.2,5957.899999999999,17873.699999999997,5463.4,6256.216666666666,5957.905555555556,17873.716666666667
1869.0,2882.0,2333.0,6999.0,5082300.0,5112000.0,5098650.0,15295950.0,5082300.0,5112000.0,5098650.0,15295950.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,5651.15,6262.716666666666,5990.355555555555,17971.066666666666,5651.15,6262.716666666666,5990.349999999999,17971.05
1869.0,2882.0,2333.0,6999.0,5082300.0,5112000.0,5098650.0,15295950.0,5082300.0,5112000.0,5098650.0,15295950.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,5651.15,6262.716666666666,5990.355555555555,17971.066666666666,5651.15,6262.716666666666,5990.349999999999,17971.05
1869.0,2882.0,2333.0,6999.0,5082300.0,5112000.0,5098650.0,15295950.0,5082300.0,5112000.0,5098650.0,15295950.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,5651.15,6262.716666666666,5990.355555555555,17971.066666666666,5651.15,6262.716666666666,5990.349999999999,17971.05
1869.0,2882.0,2333.0,6999.0,5082300.0,5112000.0,5098650.0,15295950.0,5082300.0,5112000.0,5098650.0,15295950.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,1619030971704.0,1619030971704.0,1619030971704.0,4857092915112.0,5651.15,6262.716666666666,5990.355555555555,17971.066666666666,5651.15,6262.716666666666,5990.349999999999,17971.05
