Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1702778696658948,0.1702778696658948,0.1702778696658948,0.1702778696658948,243230800.0,243230800.0,243230800.0,243230800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122089112.0,122089112.0,122089112.0,122089112.0,130220032.0,130220032.0,130220032.0,130220032.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1762305321895561,0.1762305321895561,0.1762305321895561,0.1762305321895561,178294592.0,178294592.0,178294592.0,178294592.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122270368.0,122270368.0,122270368.0,122270368.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1736497137642081,0.1736497137642081,0.1736497137642081,0.1736497137642081,299755216.0,299755216.0,299755216.0,299755216.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122333776.0,122333776.0,122333776.0,122333776.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17409007811201596,0.17409007811201596,0.17409007811201596,0.17409007811201596,290804328.0,290804328.0,290804328.0,290804328.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122440064.0,122440064.0,122440064.0,122440064.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17504145936981758,0.17504145936981758,0.17504145936981758,0.17504145936981758,334740352.0,334740352.0,334740352.0,334740352.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122827560.0,122827560.0,122827560.0,122827560.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17526372622310823,0.17526372622310823,0.17526372622310823,0.17526372622310823,108566208.0,108566208.0,108566208.0,108566208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122087536.0,122087536.0,122087536.0,122087536.0,130482176.0,130482176.0,130482176.0,130482176.0,780140544.0,780140544.0,780140544.0,780140544.0
