TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,320.8333333333333,313.60833333333335,1254.4333333333334,1620415157969.0,1620415157969.0,1620415157969.0,6481660631876.0,283523.0,300400.0,293612.0,1174448.0,4334.583333333333,4595.0,4441.25,17765.0,21829.0,22634.0,22080.5,88322.0,1620415158014.0,1620415158014.0,1620415158014.0,6481660632056.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
304.23333333333335,324.0,313.4791666666667,1253.9166666666667,1620415167895.0,1620415167895.0,1620415167895.0,6481660671580.0,324275.0,346110.0,338504.5,1354018.0,4333.75,4500.416666666667,4441.25,17765.0,24609.0,25898.0,25217.25,100869.0,1620415168009.0,1620415168009.0,1620415168009.0,6481660672036.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
305.03333333333336,322.85,313.4916666666667,1253.9666666666667,1620415177989.0,1620415177989.0,1620415177989.0,6481660711956.0,364733.0,390280.0,382963.25,1531853.0,4355.833333333333,4553.333333333333,4441.25,17765.0,27509.0,29000.0,28358.0,113432.0,1620415178034.0,1620415178034.0,1620415178034.0,6481660712136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
298.98333333333335,330.3666666666667,313.5,1254.0,1620415187964.0,1620415187964.0,1620415187964.0,6481660751856.0,417300.0,445880.0,428600.75,1714403.0,4209.166666666667,4707.916666666667,4441.250000000001,17765.000000000004,30599.0,32736.0,31471.75,125887.0,1620415188034.0,1620415188034.0,1620415188034.0,6481660752136.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
306.95,328.55,313.4708333333333,1253.8833333333332,1620415197894.0,1620415197894.0,1620415197894.0,6481660791576.0,461778.0,497630.0,473033.75,1892135.0,4183.75,4783.75,4441.25,17765.0,33498.0,35757.0,34614.5,138458.0,1620415198014.0,1620415198014.0,1620415198014.0,6481660792056.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
301.6166666666667,329.06666666666666,313.52500000000003,1254.1000000000001,1620415207989.0,1620415207989.0,1620415207989.0,6481660831956.0,501042.0,533980.0,518107.5,2072430.0,4277.5,4665.0,4441.25,17765.0,36678.0,38548.0,37754.75,151019.0,1620415208049.0,1620415208049.0,1620415208049.0,6481660832196.0,0.0,0.0,0.0,0.0
294.3666666666667,329.6,313.3958333333333,1253.5833333333333,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,545059.0,574622.0,562448.5,2249794.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,39510.0,41675.0,40884.5,163538.0,1620415218009.0,1620415218009.0,1620415218009.0,6481660872036.0,0.0,0.0,0.0,0.0
294.3666666666667,329.6,313.3958333333333,1253.5833333333333,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,545059.0,574622.0,562448.5,2249794.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,39510.0,41675.0,40884.5,163538.0,1620415218009.0,1620415218009.0,1620415218009.0,6481660872036.0,0.0,0.0,0.0,0.0
294.3666666666667,329.6,313.3958333333333,1253.5833333333333,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,545059.0,574622.0,562448.5,2249794.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,39510.0,41675.0,40884.5,163538.0,1620415218009.0,1620415218009.0,1620415218009.0,6481660872036.0,0.0,0.0,0.0,0.0
294.3666666666667,329.6,313.3958333333333,1253.5833333333333,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,545059.0,574622.0,562448.5,2249794.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,39510.0,41675.0,40884.5,163538.0,1620415218009.0,1620415218009.0,1620415218009.0,6481660872036.0,0.0,0.0,0.0,0.0
294.3666666666667,329.6,313.3958333333333,1253.5833333333333,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,545059.0,574622.0,562448.5,2249794.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,39510.0,41675.0,40884.5,163538.0,1620415218009.0,1620415218009.0,1620415218009.0,6481660872036.0,0.0,0.0,0.0,0.0
294.3666666666667,329.6,313.3958333333333,1253.5833333333333,1620415217895.0,1620415217895.0,1620415217895.0,6481660871580.0,545059.0,574622.0,562448.5,2249794.0,4296.666666666667,4672.916666666667,4441.250000000001,17765.000000000004,39510.0,41675.0,40884.5,163538.0,1620415218009.0,1620415218009.0,1620415218009.0,6481660872036.0,0.0,0.0,0.0,0.0
