LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1588.0,2956.0,2035.75,8143.0,3524500.0,3686875.0,3604062.5,14416250.0,3524500.0,3686875.0,3604062.5,14416250.0,1620415901789.0,1620415901799.0,1620415901791.5,6481663607166.0,1620415901789.0,1620415901799.0,1620415901791.5,6481663607166.0,3947.9166666666665,4722.5,4441.25,17765.0,3947.9166666666665,4722.5,4441.25,17765.0
1588.0,2956.0,2035.75,8143.0,3524500.0,3686875.0,3604062.5,14416250.0,3524500.0,3686875.0,3604062.5,14416250.0,1620415901789.0,1620415901799.0,1620415901791.5,6481663607166.0,1620415901789.0,1620415901799.0,1620415901791.5,6481663607166.0,3947.9166666666665,4722.5,4441.25,17765.0,3947.9166666666665,4722.5,4441.25,17765.0
1588.0,2956.0,2035.75,8143.0,3524500.0,3686875.0,3604062.5,14416250.0,3524500.0,3686875.0,3604062.5,14416250.0,1620415901789.0,1620415901799.0,1620415901791.5,6481663607166.0,1620415901789.0,1620415901799.0,1620415901791.5,6481663607166.0,3947.9166666666665,4722.5,4441.25,17765.0,3947.9166666666665,4722.5,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1099.0,3217.0,2145.75,8583.0,3581283.0,3723100.0,3647545.75,14590183.0,3581280.0,3723100.0,3647545.0,14590180.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,1620415909894.0,1620415911800.0,1620415911323.5,6481663645294.0,4017.9166666666665,4989.166666666667,4441.25,17765.0,4017.9166666666665,4989.166666666667,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1883.0,2590.0,2331.75,9327.0,3636775.0,3760675.0,3692887.5,14771550.0,3636775.0,3760675.0,3692887.5,14771550.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,1620415921889.0,1620415921889.0,1620415921889.0,6481663687556.0,4008.3333333333335,4825.0,4441.25,17765.0,4008.3333333333335,4825.0,4441.25,17765.0
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1629.0,2415.0,2138.0,8552.0,3680375.0,3803250.0,3737300.0,14949200.0,3680375.0,3803250.0,3737300.0,14949200.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,1620415931889.0,1620415931889.0,1620415931889.0,6481663727556.0,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004,4146.666666666667,4964.166666666667,4441.250000000001,17765.000000000004
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1454.0,2149.0,1875.25,7501.0,3722553.0,3850204.0,3781715.5,15126862.0,3722552.0,3850203.0,3781715.5,15126862.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,1620415941969.0,1620415941969.0,1620415941969.0,6481663767876.0,4042.0833333333335,4760.833333333333,4441.25,17765.0,4042.0833333333335,4760.833333333333,4441.25,17765.0
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1216.0,2067.0,1629.0,6516.0,3772620.0,3884048.0,3826281.5,15305126.0,3772620.0,3884046.0,3826281.0,15305124.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,1620415951969.0,1620415951969.0,1620415951969.0,6481663807876.0,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996,3980.8333333333335,4776.25,4441.249999999999,17764.999999999996
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
1197.0,2049.0,1634.75,6539.0,3809314.0,3941733.0,3871008.0,15484032.0,3809313.0,3941732.0,3871007.75,15484031.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,1620415961894.0,1620415961894.0,1620415961894.0,6481663847576.0,4097.5,4797.916666666667,4441.25,17765.0,4097.5,4797.916666666667,4441.25,17765.0
