LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
352.0,1852.0,1350.3333333333333,4051.0,2441662.0,2585158.0,2520223.6666666665,7560671.0,2441661.0,2585159.0,2520223.0,7560669.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,1619027733894.0,1619027735214.0,1619027734334.0,4857083203002.0,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334,7082.633333333333,7838.283333333334,7433.644444444445,22300.933333333334
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
41.0,1956.0,1291.6666666666667,3875.0,2518110.0,2663617.0,2593887.6666666665,7781663.0,2518110.0,2663617.0,2593887.3333333335,7781662.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,1619027743894.0,1619027745704.0,1619027744497.3333,4857083233492.0,7178.7,7778.116666666667,7427.150000000001,22281.45,7178.7,7778.116666666667,7427.150000000001,22281.45
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
83.0,2014.0,728.6666666666666,2186.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,2594199.0,2728921.0,2670931.6666666665,8012795.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,1619027753895.0,1619027755864.0,1619027755176.0,4857083265528.0,7066.666666666667,7850.383333333333,7417.722222222222,22253.166666666664,7066.666666666667,7850.383333333333,7417.716666666667,22253.15
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
79.0,2051.0,1043.3333333333333,3130.0,2658170.0,2815525.0,2746110.0,8238330.0,2658170.0,2815525.0,2746109.6666666665,8238329.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,1619027763894.0,1619027765869.0,1619027764710.6667,4857083294132.0,7294.433333333333,7711.95,7456.805555555556,22370.416666666668,7294.416666666667,7711.95,7456.8,22370.4
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
943.0,2033.0,1668.6666666666667,5006.0,2736339.0,2891549.0,2820497.6666666665,8461493.0,2736339.0,2891550.0,2820497.6666666665,8461493.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,1619027773889.0,1619027775079.0,1619027774306.6667,4857083322920.0,7379.266666666666,7504.4,7450.0,22350.0,7379.266666666666,7504.416666666667,7450.0055555555555,22350.016666666666
759.0,2060.0,1321.3333333333333,3964.0,2802655.0,2969902.0,2896080.3333333335,8688241.0,2802654.0,2969903.0,2896080.0,8688240.0,1619027783889.0,1619027785230.0,1619027784671.0,4857083354013.0,1619027783889.0,1619027785230.0,1619027784671.0,4857083354013.0,7315.283333333334,7562.583333333333,7443.688888888889,22331.066666666666,7315.3,7562.583333333333,7443.694444444444,22331.083333333332
759.0,2060.0,1321.3333333333333,3964.0,2802655.0,2969902.0,2896080.3333333335,8688241.0,2802654.0,2969903.0,2896080.0,8688240.0,1619027783889.0,1619027785230.0,1619027784671.0,4857083354013.0,1619027783889.0,1619027785230.0,1619027784671.0,4857083354013.0,7315.283333333334,7562.583333333333,7443.688888888889,22331.066666666666,7315.3,7562.583333333333,7443.694444444444,22331.083333333332
