Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
3167.0,3167.0,3167.0,3167.0,0.21454362247040054,0.21454362247040054,0.21454362247040054,0.21454362247040054,188742888.0,188742888.0,188742888.0,188742888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124088056.0,124088056.0,124088056.0,124088056.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3167.0,3167.0,3167.0,3167.0,0.21454362247040054,0.21454362247040054,0.21454362247040054,0.21454362247040054,188742888.0,188742888.0,188742888.0,188742888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124088056.0,124088056.0,124088056.0,124088056.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3268.0,3268.0,3268.0,3268.0,0.20589466633174244,0.20589466633174244,0.20589466633174244,0.20589466633174244,299151424.0,299151424.0,299151424.0,299151424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124147096.0,124147096.0,124147096.0,124147096.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3386.0,3386.0,3386.0,3386.0,0.2212737467570508,0.2212737467570508,0.2212737467570508,0.2212737467570508,236450464.0,236450464.0,236450464.0,236450464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124255536.0,124255536.0,124255536.0,124255536.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3511.0,3511.0,3511.0,3511.0,0.22545208720635457,0.22545208720635457,0.22545208720635457,0.22545208720635457,255470000.0,255470000.0,255470000.0,255470000.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124272496.0,124272496.0,124272496.0,124272496.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3628.0,3628.0,3628.0,3628.0,0.21604107052684732,0.21604107052684732,0.21604107052684732,0.21604107052684732,118584432.0,118584432.0,118584432.0,118584432.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124308912.0,124308912.0,124308912.0,124308912.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3727.0,3727.0,3727.0,3727.0,0.21453870804520156,0.21453870804520156,0.21453870804520156,0.21453870804520156,93415840.0,93415840.0,93415840.0,93415840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124349280.0,124349280.0,124349280.0,124349280.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3727.0,3727.0,3727.0,3727.0,0.21453870804520156,0.21453870804520156,0.21453870804520156,0.21453870804520156,93415840.0,93415840.0,93415840.0,93415840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124349280.0,124349280.0,124349280.0,124349280.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3727.0,3727.0,3727.0,3727.0,0.21453870804520156,0.21453870804520156,0.21453870804520156,0.21453870804520156,93415840.0,93415840.0,93415840.0,93415840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124349280.0,124349280.0,124349280.0,124349280.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3727.0,3727.0,3727.0,3727.0,0.21453870804520156,0.21453870804520156,0.21453870804520156,0.21453870804520156,93415840.0,93415840.0,93415840.0,93415840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124349280.0,124349280.0,124349280.0,124349280.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3727.0,3727.0,3727.0,3727.0,0.21453870804520156,0.21453870804520156,0.21453870804520156,0.21453870804520156,93415840.0,93415840.0,93415840.0,93415840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124349280.0,124349280.0,124349280.0,124349280.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
3727.0,3727.0,3727.0,3727.0,0.21453870804520156,0.21453870804520156,0.21453870804520156,0.21453870804520156,93415840.0,93415840.0,93415840.0,93415840.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124349280.0,124349280.0,124349280.0,124349280.0,130678784.0,130678784.0,130678784.0,130678784.0,780140544.0,780140544.0,780140544.0,780140544.0
