LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1207.0,2558.0,2041.6666666666667,6125.0,4566100.0,4844300.0,4715483.333333333,14146450.0,4566100.0,4844300.0,4715483.333333333,14146450.0,1618578772989.0,1618578772989.0,1618578772989.0,4855736318967.0,1618578772989.0,1618578772989.0,1618578772989.0,4855736318967.0,4085.0,4729.15,4511.183333333333,13533.55,4085.016666666667,4729.15,4511.183333333333,13533.55
1207.0,2558.0,2041.6666666666667,6125.0,4566100.0,4844300.0,4715483.333333333,14146450.0,4566100.0,4844300.0,4715483.333333333,14146450.0,1618578772989.0,1618578772989.0,1618578772989.0,4855736318967.0,1618578772989.0,1618578772989.0,1618578772989.0,4855736318967.0,4085.0,4729.15,4511.183333333333,13533.55,4085.016666666667,4729.15,4511.183333333333,13533.55
1207.0,2558.0,2041.6666666666667,6125.0,4566100.0,4844300.0,4715483.333333333,14146450.0,4566100.0,4844300.0,4715483.333333333,14146450.0,1618578772989.0,1618578772989.0,1618578772989.0,4855736318967.0,1618578772989.0,1618578772989.0,1618578772989.0,4855736318967.0,4085.0,4729.15,4511.183333333333,13533.55,4085.016666666667,4729.15,4511.183333333333,13533.55
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1402.0,2659.0,1854.6666666666667,5564.0,4611675.0,4896150.0,4760766.666666667,14282300.0,4611675.0,4896150.0,4760766.666666667,14282300.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,1618578783119.0,1618578783119.0,1618578783119.0,4855736349357.0,4024.3,4881.45,4522.405555555556,13567.216666666667,4024.3,4881.433333333333,4522.400000000001,13567.2
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1066.0,2538.0,2039.3333333333333,6118.0,4658075.0,4944050.0,4806050.0,14418150.0,4658075.0,4944050.0,4806050.0,14418150.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,1618578793135.0,1618578793135.0,1618578793135.0,4855736379405.0,4072.4333333333334,4852.666666666667,4529.694444444445,13589.083333333336,4072.45,4852.683333333333,4529.711111111112,13589.133333333335
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1418.0,2490.0,1795.0,5385.0,4695550.0,4994575.0,4851333.333333333,14554000.0,4695550.0,4994575.0,4851333.333333333,14554000.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,1618578803229.0,1618578803229.0,1618578803229.0,4855736409687.0,3995.95,4823.083333333333,4530.238888888889,13590.716666666667,3995.95,4823.083333333333,4530.233333333334,13590.7
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1411.0,2604.0,1828.6666666666667,5486.0,4737225.0,5042350.0,4896616.666666667,14689850.0,4737225.0,5042350.0,4896616.666666667,14689850.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,1618578813269.0,1618578813269.0,1618578813269.0,4855736439807.0,4318.016666666666,4638.333333333333,4530.777777777777,13592.333333333332,4318.016666666666,4638.316666666667,4530.772222222222,13592.316666666666
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
1153.0,2704.0,1768.3333333333333,5305.0,4787175.0,5076250.0,4941900.0,14825700.0,4787175.0,5076250.0,4941900.0,14825700.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,1618578823264.0,1618578823264.0,1618578823264.0,4855736469792.0,4278.716666666666,4828.866666666667,4527.4,13582.199999999999,4278.716666666666,4828.85,4527.4,13582.199999999999
