Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.18642223338355934,0.18642223338355934,0.18642223338355934,0.18642223338355934,315152704.0,315152704.0,315152704.0,315152704.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126213136.0,126213136.0,126213136.0,126213136.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18404805606540964,0.18404805606540964,0.18404805606540964,0.18404805606540964,272346896.0,272346896.0,272346896.0,272346896.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125607920.0,125607920.0,125607920.0,125607920.0,132186112.0,132186112.0,132186112.0,132186112.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18014243820695433,0.18014243820695433,0.18014243820695433,0.18014243820695433,250997088.0,250997088.0,250997088.0,250997088.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125882720.0,125882720.0,125882720.0,125882720.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17896049896049895,0.17896049896049895,0.17896049896049895,0.17896049896049895,345876208.0,345876208.0,345876208.0,345876208.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125901168.0,125901168.0,125901168.0,125901168.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.17767767767767767,0.17767767767767767,0.17767767767767767,0.17767767767767767,334717456.0,334717456.0,334717456.0,334717456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125916016.0,125916016.0,125916016.0,125916016.0,132251648.0,132251648.0,132251648.0,132251648.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1826086956521739,0.1826086956521739,0.1826086956521739,0.1826086956521739,324591952.0,324591952.0,324591952.0,324591952.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126302584.0,126302584.0,126302584.0,126302584.0,132448256.0,132448256.0,132448256.0,132448256.0,780140544.0,780140544.0,780140544.0,780140544.0
