LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1426.0,1453.0,1435.0,4305.0,416426.0,531493.0,476270.3333333333,1428811.0,416426.0,531493.0,476270.3333333333,1428811.0,1619038306894.0,1619038306894.0,1619038306894.0,4857114920682.0,1619038306894.0,1619038306894.0,1619038306894.0,4857114920682.0,6369.333333333333,8315.533333333333,7290.06111111111,21870.18333333333,6369.333333333333,8315.533333333333,7290.066666666666,21870.199999999997
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1493.0,1506.0,1498.6666666666667,4496.0,506786.0,605725.0,559405.0,1678215.0,506786.0,605726.0,559405.3333333334,1678216.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,1619038316889.0,1619038316889.0,1619038316889.0,4857114950667.0,7297.65,8922.533333333333,8261.777777777777,24785.333333333332,7297.65,8922.55,8261.783333333333,24785.35
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
1548.0,1575.0,1564.6666666666667,4694.0,587718.0,675150.0,642500.6666666666,1927502.0,587718.0,675151.0,642501.0,1927503.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,1619038326889.0,1619038326894.0,1619038326890.6667,4857114980672.0,7551.25,8959.75,8339.438888888888,25018.316666666666,7551.25,8959.75,8339.438888888888,25018.316666666666
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
11.0,1620.0,1082.6666666666667,3248.0,657489.0,766413.0,726902.0,2180706.0,657490.0,766413.0,726903.3333333334,2180710.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,1619038336894.0,1619038338419.0,1619038337402.3333,4857115012207.0,7825.966666666666,8637.983333333334,8325.244444444445,24975.733333333334,7825.966666666666,8637.983333333334,8325.25,24975.75
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
9.0,1666.0,1103.6666666666667,3311.0,746517.0,848100.0,809475.3333333334,2428426.0,746518.0,848100.0,809475.6666666666,2428427.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,1619038346889.0,1619038348489.0,1619038347422.3333,4857115042267.0,7832.633333333333,8564.833333333334,8258.472222222223,24775.416666666668,7832.65,8564.833333333334,8258.47222222222,24775.416666666664
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
14.0,1717.0,1134.3333333333333,3403.0,834763.0,930714.0,891214.0,2673642.0,834764.0,930714.0,891215.0,2673645.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,1619038356789.0,1619038358514.0,1619038357397.3333,4857115072192.0,7755.633333333333,8961.633333333333,8286.422222222222,24859.266666666666,7755.616666666667,8961.65,8286.422222222222,24859.266666666666
1730.0,1761.0,1745.3333333333333,5236.0,940990.0,1004582.0,975690.6666666666,2927072.0,940991.0,1004582.0,975691.3333333334,2927074.0,1619038366894.0,1619038366894.0,1619038366894.0,4857115100682.0,1619038366894.0,1619038366894.0,1619038366894.0,4857115100682.0,7442.85,8689.583333333334,8269.055555555557,24807.166666666668,7442.866666666667,8689.583333333334,8269.061111111112,24807.183333333334
1730.0,1761.0,1745.3333333333333,5236.0,940990.0,1004582.0,975690.6666666666,2927072.0,940991.0,1004582.0,975691.3333333334,2927074.0,1619038366894.0,1619038366894.0,1619038366894.0,4857115100682.0,1619038366894.0,1619038366894.0,1619038366894.0,4857115100682.0,7442.85,8689.583333333334,8269.055555555557,24807.166666666668,7442.866666666667,8689.583333333334,8269.061111111112,24807.183333333334
