TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
409.03333333333336,427.9166666666667,417.8666666666666,1253.6,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,2906125.0,2976425.0,2948166.6666666665,8844500.0,5856.816666666667,6487.4,6076.272222222222,18228.816666666666,198689.0,207346.0,202770.0,608310.0,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,0.0,0.0,0.0,0.0
409.03333333333336,427.9166666666667,417.8666666666666,1253.6,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,2906125.0,2976425.0,2948166.6666666665,8844500.0,5856.816666666667,6487.4,6076.272222222222,18228.816666666666,198689.0,207346.0,202770.0,608310.0,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,0.0,0.0,0.0,0.0
409.03333333333336,427.9166666666667,417.8666666666666,1253.6,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,2906125.0,2976425.0,2948166.6666666665,8844500.0,5856.816666666667,6487.4,6076.272222222222,18228.816666666666,198689.0,207346.0,202770.0,608310.0,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,0.0,0.0,0.0,0.0
409.03333333333336,427.9166666666667,417.8666666666666,1253.6,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,2906125.0,2976425.0,2948166.6666666665,8844500.0,5856.816666666667,6487.4,6076.272222222222,18228.816666666666,198689.0,207346.0,202770.0,608310.0,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,0.0,0.0,0.0,0.0
409.03333333333336,427.9166666666667,417.8666666666666,1253.6,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,2906125.0,2976425.0,2948166.6666666665,8844500.0,5856.816666666667,6487.4,6076.272222222222,18228.816666666666,198689.0,207346.0,202770.0,608310.0,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,0.0,0.0,0.0,0.0
409.03333333333336,427.9166666666667,417.8666666666666,1253.6,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,2906125.0,2976425.0,2948166.6666666665,8844500.0,5856.816666666667,6487.4,6076.272222222222,18228.816666666666,198689.0,207346.0,202770.0,608310.0,1619036555789.0,1619036555789.0,1619036555789.0,4857109667367.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
399.6666666666667,436.01666666666665,420.06111111111113,1260.1833333333334,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,2961750.0,3048925.0,3009283.3333333335,9027850.0,5686.733333333334,6601.733333333334,6117.3388888888885,18352.016666666666,202586.0,212506.0,206981.33333333334,620944.0,1619036565894.0,1619036565894.0,1619036565894.0,4857109697682.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
384.26666666666665,449.23333333333335,421.55,1264.65,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,3032025.0,3105000.0,3070400.0,9211200.0,5537.566666666667,6896.433333333333,6148.511111111111,18445.533333333333,206998.0,216578.0,211171.33333333334,633514.0,1619036575969.0,1619036575969.0,1619036575969.0,4857109727907.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
393.85,447.75,416.2833333333333,1248.85,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,3090700.0,3163900.0,3131516.6666666665,9394550.0,5545.766666666666,6863.85,6072.599999999999,18217.8,211418.0,220530.0,215360.0,646080.0,1619036585964.0,1619036585964.0,1619036585964.0,4857109757892.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
401.1666666666667,435.71666666666664,413.1111111111111,1239.3333333333333,1619036595964.0,1619036595964.0,1619036595964.0,4857109787892.0,3159160.0,3225670.0,3193333.6666666665,9580001.0,5780.733333333334,6777.566666666667,6128.938888888889,18386.816666666666,216200.0,224510.0,219539.33333333334,658618.0,1619036596009.0,1619036596009.0,1619036596009.0,4857109788027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
399.3666666666667,431.1166666666667,413.31111111111113,1239.9333333333334,1619036605964.0,1619036605964.0,1619036605964.0,4857109817892.0,3218285.0,3297552.0,3254761.6666666665,9764285.0,5686.633333333333,6700.2,6138.222222222222,18414.666666666664,219818.0,229424.0,223726.66666666666,671180.0,1619036606009.0,1619036606009.0,1619036606009.0,4857109818027.0,0.0,0.0,0.0,0.0
