LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1316.0,1615.0,1499.0,4497.0,6433204.0,6545672.0,6506707.333333333,19520122.0,6433205.0,6545671.0,6506707.333333333,19520122.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,1619037137989.0,1619037137989.0,1619037137989.0,4857111413967.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0,5709.583333333333,6548.333333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1382.0,1928.0,1579.6666666666667,4739.0,6488296.0,6611908.0,6568828.333333333,19706485.0,6488296.0,6611907.0,6568828.0,19706484.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,1619037147984.0,1619037147984.0,1619037147984.0,4857111443952.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0,6024.583333333333,6254.583333333333,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1250.0,2641.0,1815.0,5445.0,6538399.0,6690411.0,6630369.333333333,19891108.0,6538399.0,6690411.0,6630369.0,19891107.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,1619037157969.0,1619037157969.0,1619037157969.0,4857111473907.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0,5802.916666666667,6547.916666666667,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1541.0,2434.0,1939.0,5817.0,6601125.0,6757607.0,6692817.333333333,20078452.0,6601125.0,6757607.0,6692817.333333333,20078452.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,1619037167989.0,1619037168799.0,1619037168259.0,4857111504777.0,5740.416666666667,6812.5,6111.666666666667,18335.0,5740.416666666667,6812.5,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1167.0,2369.0,1650.0,4950.0,6666638.0,6807725.0,6752754.333333333,20258263.0,6666638.0,6807725.0,6752754.333333333,20258263.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,1619037177989.0,1619037178789.0,1619037178522.3333,4857111535567.0,5867.916666666667,6486.25,6111.666666666667,18335.0,5867.916666666667,6486.25,6111.666666666667,18335.0
1405.0,2435.0,1846.3333333333333,5539.0,6736300.0,6859575.0,6815266.666666667,20445800.0,6736300.0,6859575.0,6815266.666666667,20445800.0,1619037187969.0,1619037188889.0,1619037188582.3333,4857111565747.0,1619037187969.0,1619037188889.0,1619037188582.3333,4857111565747.0,5989.583333333333,6262.083333333333,6111.666666666667,18335.0,5989.583333333333,6262.083333333333,6111.666666666667,18335.0
1405.0,2435.0,1846.3333333333333,5539.0,6736300.0,6859575.0,6815266.666666667,20445800.0,6736300.0,6859575.0,6815266.666666667,20445800.0,1619037187969.0,1619037188889.0,1619037188582.3333,4857111565747.0,1619037187969.0,1619037188889.0,1619037188582.3333,4857111565747.0,5989.583333333333,6262.083333333333,6111.666666666667,18335.0,5989.583333333333,6262.083333333333,6111.666666666667,18335.0
