TumblingWindow_Join.numRecordsInPerSecond_min,TumblingWindow_Join.numRecordsInPerSecond_max,TumblingWindow_Join.numRecordsInPerSecond_avg,TumblingWindow_Join.numRecordsInPerSecond_sum,TumblingWindow_Join.currentOutputWatermark_min,TumblingWindow_Join.currentOutputWatermark_max,TumblingWindow_Join.currentOutputWatermark_avg,TumblingWindow_Join.currentOutputWatermark_sum,TumblingWindow_Join.numRecordsOut_min,TumblingWindow_Join.numRecordsOut_max,TumblingWindow_Join.numRecordsOut_avg,TumblingWindow_Join.numRecordsOut_sum,TumblingWindow_Join.numRecordsOutPerSecond_min,TumblingWindow_Join.numRecordsOutPerSecond_max,TumblingWindow_Join.numRecordsOutPerSecond_avg,TumblingWindow_Join.numRecordsOutPerSecond_sum,TumblingWindow_Join.numRecordsIn_min,TumblingWindow_Join.numRecordsIn_max,TumblingWindow_Join.numRecordsIn_avg,TumblingWindow_Join.numRecordsIn_sum,TumblingWindow_Join.currentInputWatermark_min,TumblingWindow_Join.currentInputWatermark_max,TumblingWindow_Join.currentInputWatermark_avg,TumblingWindow_Join.currentInputWatermark_sum,TumblingWindow_Join.numLateRecordsDropped_min,TumblingWindow_Join.numLateRecordsDropped_max,TumblingWindow_Join.numLateRecordsDropped_avg,TumblingWindow_Join.numLateRecordsDropped_sum
359.98333333333335,395.95,380.56111111111113,1141.6833333333334,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3840525.0,3883500.0,3856050.0,11568150.0,3937.5,4466.25,4275.0,12825.0,340740.0,345404.0,343226.0,1029678.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,0.0,0.0,0.0,0.0
359.98333333333335,395.95,380.56111111111113,1141.6833333333334,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3840525.0,3883500.0,3856050.0,11568150.0,3937.5,4466.25,4275.0,12825.0,340740.0,345404.0,343226.0,1029678.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,0.0,0.0,0.0,0.0
359.98333333333335,395.95,380.56111111111113,1141.6833333333334,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3840525.0,3883500.0,3856050.0,11568150.0,3937.5,4466.25,4275.0,12825.0,340740.0,345404.0,343226.0,1029678.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,0.0,0.0,0.0,0.0
359.98333333333335,395.95,380.56111111111113,1141.6833333333334,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3840525.0,3883500.0,3856050.0,11568150.0,3937.5,4466.25,4275.0,12825.0,340740.0,345404.0,343226.0,1029678.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,0.0,0.0,0.0,0.0
359.98333333333335,395.95,380.56111111111113,1141.6833333333334,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3840525.0,3883500.0,3856050.0,11568150.0,3937.5,4466.25,4275.0,12825.0,340740.0,345404.0,343226.0,1029678.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,0.0,0.0,0.0,0.0
359.98333333333335,395.95,380.56111111111113,1141.6833333333334,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3840525.0,3883500.0,3856050.0,11568150.0,3937.5,4466.25,4275.0,12825.0,340740.0,345404.0,343226.0,1029678.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
357.18333333333334,406.5833333333333,379.92777777777775,1139.7833333333333,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3874050.0,3935025.0,3898800.0,11696400.0,3851.25,4665.0,4275.0,12825.0,344185.0,349607.0,347033.3333333333,1041100.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
366.45,405.85,379.82222222222225,1139.4666666666667,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3914775.0,3980700.0,3941550.0,11824650.0,3982.5,4683.75,4275.0,12825.0,347490.0,353574.0,350838.0,1052514.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
351.9,409.8666666666667,379.9444444444445,1139.8333333333335,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,3944475.0,4027950.0,3984300.0,11952900.0,4023.75,4717.5,4275.0,12825.0,350393.0,357804.0,354654.3333333333,1063963.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
343.1666666666667,408.73333333333335,379.67777777777775,1139.0333333333333,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3984300.0,4062375.0,4027050.0,12081150.0,3862.5,4560.0,4275.0,12825.0,354030.0,360893.0,358446.3333333333,1075339.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
357.73333333333335,397.71666666666664,379.89444444444445,1139.6833333333334,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,4029525.0,4101525.0,4069800.0,12209400.0,3877.5,4582.5,4275.0,12825.0,358274.0,364341.0,362298.6666666667,1086896.0,1620410727284.0,1620410727284.0,1620410727284.0,4861232181852.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
340.05,416.48333333333335,380.02777777777777,1140.0833333333333,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,4067550.0,4141800.0,4112550.0,12337650.0,3780.0,4680.0,4275.0,12825.0,361657.0,368559.0,366111.3333333333,1098334.0,1620410737289.0,1620410737324.0,1620410737312.3333,4861232211937.0,0.0,0.0,0.0,0.0
