LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1278.0,2600.0,1825.0,5475.0,3704400.0,3747375.0,3727800.0,11183400.0,3704400.0,3747375.0,3727800.0,11183400.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,1620410646969.0,1620410646969.0,1620410646969.0,4861231940907.0,4121.25,4432.5,4275.0,12825.0,4121.25,4432.5,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1486.0,2708.0,1897.0,5691.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,3753101.0,3795750.0,3770133.6666666665,11310401.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,1620410655969.0,1620410656989.0,1620410656649.0,4861231969947.0,4087.5,4451.25,4275.0,12825.0,4087.5,4451.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1579.0,2400.0,2005.3333333333333,6016.0,3790575.0,3840750.0,3813186.0,11439558.0,3790575.0,3840750.0,3813186.3333333335,11439559.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,1620410665989.0,1620410666969.0,1620410666642.3333,4861231999927.0,3918.75,4496.25,4275.0,12825.0,3918.75,4496.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1416.0,2770.0,2251.0,6753.0,3840525.0,3883500.0,3856050.0,11568150.0,3840525.0,3883500.0,3856050.0,11568150.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,1620410677094.0,1620410677094.0,1620410677094.0,4861232031282.0,3937.5,4466.25,4275.0,12825.0,3937.5,4466.25,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1449.0,2630.0,2130.3333333333335,6391.0,3874050.0,3935025.0,3898800.0,11696400.0,3874050.0,3935025.0,3898800.0,11696400.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,1620410687134.0,1620410687134.0,1620410687134.0,4861232061402.0,3851.25,4665.0,4275.0,12825.0,3851.25,4665.0,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1351.0,2698.0,2216.3333333333335,6649.0,3914775.0,3980700.0,3941550.0,11824650.0,3914775.0,3980700.0,3941550.0,11824650.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,1620410697099.0,1620410697099.0,1620410697099.0,4861232091297.0,3982.5,4683.75,4275.0,12825.0,3982.5,4683.75,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1513.0,2381.0,1842.0,5526.0,3944475.0,4027950.0,3984300.0,11952900.0,3944475.0,4027950.0,3984300.0,11952900.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,1620410707164.0,1620410707164.0,1620410707164.0,4861232121492.0,4023.75,4717.5,4275.0,12825.0,4023.75,4717.5,4275.0,12825.0
1648.0,2620.0,2262.6666666666665,6788.0,3984300.0,4062375.0,4027050.0,12081150.0,3984300.0,4062375.0,4027050.0,12081150.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3862.5,4560.0,4275.0,12825.0,3862.5,4560.0,4275.0,12825.0
1648.0,2620.0,2262.6666666666665,6788.0,3984300.0,4062375.0,4027050.0,12081150.0,3984300.0,4062375.0,4027050.0,12081150.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3862.5,4560.0,4275.0,12825.0,3862.5,4560.0,4275.0,12825.0
1648.0,2620.0,2262.6666666666665,6788.0,3984300.0,4062375.0,4027050.0,12081150.0,3984300.0,4062375.0,4027050.0,12081150.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,1620410717149.0,1620410717149.0,1620410717149.0,4861232151447.0,3862.5,4560.0,4275.0,12825.0,3862.5,4560.0,4275.0,12825.0
